shooterPlayerId,name,shots,goals,xg,u,info,goals_per100_vs_base,rank,pctile
8478042.0,Viktor Arvidsson,2204,159,158.40913692363318,0.018895486107664682,134.8585775140124,0.11498621412913135,263,51.74953959484346
8479325.0,Charlie McAvoy,1079,45,44.58168072902321,0.018871235229497234,39.75756157023612,0.11483742435117739,264,51.56537753222836
8475218.0,Mattias Ekholm,1543,51,50.33944008840767,0.017326781107712512,45.81571453934007,0.10536797455123342,265,51.38121546961326
8476958.0,Jaccob Slavin,1517,45,44.75208026066988,0.016009636894731557,40.80908460271231,0.09730225418917576,266,51.19705340699816
8474818.0,Jordie Benn,619,14,13.425491172283175,0.015517150145477002,12.681181079888717,0.09428881182803467,267,51.01289134438306
8477948.0,Travis Sanheim,899,37,36.93152109890435,0.015051492367398308,32.34775137808401,0.09144071741954002,268,50.82872928176796
8476463.0,Jonas Brodin,953,26,25.646423206165796,0.014955518226697622,23.609159046549674,0.09085385573774085,269,50.64456721915286
8477506.0,Ryan Pulock,1338,45,44.962256092702226,0.013421039445165917,40.894840821278464,0.0814774865338333,270,50.46040515653776
8474027.0,Justin Braun,917,20,19.537899138734137,0.013366921647967624,18.42172437821816,0.08114703024115488,271,50.27624309392266
8474091.0,Brandon Sutter,622,43,42.03051795749994,0.013256802753489939,35.781017460725145,0.08047466577334322,272,50.09208103130756
8474586.0,Jordan Eberle,1830,149,149.65652975109305,0.013148681584800431,123.8412675388955,0.079814561652293,273,49.90791896869245
8481554.0,Kaapo Kakko,565,44,44.097258656884854,0.012902776363734233,36.476114829102016,0.0783134858321613,274,49.72375690607735
8477451.0,Ryan Hartman,1487,103,103.32664487712914,0.012291225846596787,87.73056540052195,0.07458179769694456,275,49.53959484346225
8478401.0,Pavel Zacha,1102,88,88.37225591778932,0.01109190284802737,74.82056788131547,0.06726927425639295,276,49.355432780847146
8471262.0,Carl Soderberg,932,66,65.47942890960503,0.01093267896867764,55.98476553219555,0.06629902624473855,277,49.171270718232044
8467875.0,Daniel Sedin,542,38,37.374352282209486,0.009864210788570549,32.04747960851461,0.05979167390985085,278,48.98710865561694
8475287.0,Erik Haula,1278,103,104.09628028361314,0.009686996720079378,85.83196482812454,0.058712961561877,279,48.80294659300184
8477220.0,Nate Schmidt,1172,42,42.42492606616737,0.008461351737531014,38.186330878445034,0.05125693938815429,280,48.61878453038674
8481559.0,Jack Hughes,1055,88,90.46916337163127,0.007404481915177891,74.82950284101408,0.04483401490331662,281,48.43462246777164
8479400.0,Pierre-Luc Dubois,1546,135,136.67653652602053,0.006991021688972747,113.73021497861393,0.04232289611155182,282,48.25046040515654
8474218.0,Jason Demers,506,16,15.757671853059893,0.006953576178462404,14.39162810013162,0.04209551830150898,283,48.06629834254144
8476448.0,William Karlsson,1664,148,149.96922325776228,0.006253860719054537,121.73737661968136,0.037848046421949666,284,47.882136279926335
8473618.0,Mathieu Perreault,742,65,64.71060581823143,0.005955572185578987,53.32326718728387,0.03603813627910263,285,47.697974217311234
8471873.0,Anton Stralman,762,24,23.96334102838704,0.005240422933114253,21.70535103779537,0.03170077462670284,286,47.51381215469613
8477479.0,Tyler Bertuzzi,952,91,91.80551335450205,0.004870426082357872,74.78269634456029,0.02945781275849879,287,47.32965009208103
8477933.0,Sam Reinhart,1861,168,170.1991660526876,0.0047490150640573416,139.99672023634633,0.02872196310813452,288,47.14548802946593
8478445.0,Mathew Barzal,1416,119,120.80961830347756,0.004696170699017927,99.55784415259477,0.02840170750612464,289,46.96132596685083
8477341.0,Andreas Johnsson,586,48,48.48223407679256,0.0044372990805450355,40.48455831121124,0.02683306645971939,290,46.77716390423573
8474031.0,Kevin Shattenkirk,1337,46,46.66555870737116,0.004193696088928935,42.361194278599655,0.02535726892651663,291,46.59300184162063
8476981.0,Josh Anderson,1555,121,122.9763243659873,0.004028702606345756,102.11745935528234,0.024357881870867848,292,46.408839779005525
8478495.0,Denis Gurianov,858,59,60.165719531651874,0.0037155273299002657,50.99483550658057,0.022461333097033298,293,46.224677716390424
8475172.0,Nazem Kadri,2225,170,172.1515894633626,0.0035881503524938406,143.47743534691944,0.021690102577159864,294,46.04051565377532
8476917.0,Adam Pelech,953,27,27.397365372657493,0.003285608203520861,24.319772211620613,0.019858640682755835,295,45.85635359116022
8469455.0,Jason Spezza,979,68,68.55820571095776,0.0014070093943285408,57.899522871471916,0.008497191419117034,296,45.67219152854512
8475179.0,Dmitry Kulikov,601,17,17.40347178957474,-7.191303041045147e-05,15.65020384462918,-0.00043401653952723773,297,45.48802946593002
8476792.0,Torey Krug,1677,61,62.07468597131717,-0.0008055268214631711,55.720054756631725,-0.004860041209789334,298,45.30386740331492
8481624.0,Ilya Mikheyev,624,45,46.271312835162554,-0.0011425483995924641,38.788295277508574,-0.006892405426101034,299,45.11970534069982
8475209.0,Richard Panik,790,61,61.59175180669483,-0.001277592260419959,51.10724757704632,-0.0077066022094188225,300,44.935543278084715
8476429.0,Scott Mayfield,957,26,26.532231648547853,-0.0020376844472846695,23.844215328285266,-0.012287509291386556,301,44.751381215469614
8470604.0,Jeff Carter,1663,123,125.43548955918087,-0.0029248742814536825,103.51048535490735,-0.01763057035616966,302,44.56721915285451
8468083.0,Henrik Zetterberg,509,28,28.346901754713727,-0.003064933619439115,24.81247798002336,-0.018473694034676358,303,44.38305709023941
8475810.0,Bryan Rust,1624,138,141.98337242266413,-0.003218636100189906,116.03883251493168,-0.019398827757470538,304,44.19889502762431
8476458.0,Ryan Strome,1303,102,104.01830199945984,-0.0036689520072120513,87.03401325476678,-0.022108561608422117,305,44.01473296500921
8476472.0,Oscar Klefbom,1057,29,29.659586610730162,-0.004103847791291977,26.99061626429754,-0.024724497176578653,306,43.83057090239411
8474581.0,Jake Gardiner,731,22,22.44487515559446,-0.004226143265303333,20.27592169311129,-0.02545993640075267,307,43.646408839779006
8478099.0,Kevin Labanc,1225,84,86.11951165692481,-0.0062575204276513925,72.15396152606426,-0.03766442070869125,308,43.462246777163905
8476931.0,Jake McCabe,671,19,19.653479815716526,-0.006667572322411989,17.735515773114724,-0.0401253862317652,309,43.278084714548804
8470755.0,Brad Richardson,531,39,40.14493508557098,-0.0069755985243089725,32.54381621501794,-0.041973456300782586,310,43.0939226519337
8474013.0,Ian Cole,969,24,24.907467909956033,-0.0071573525207871275,22.26190594035825,-0.04306369607255944,311,42.9097605893186
8475181.0,Nick Leddy,1115,38,39.08439952992359,-0.0071708847042999836,34.92200281902797,-0.043144861103754095,312,42.7255985267035
8479346.0,Dillon Dube,685,57,59.165703233244415,-0.00785197587131528,48.424308495150555,-0.0472287585613268,313,42.5414364640884
8475907.0,Micheal Ferland,620,53,53.680377347628415,-0.008311424648556462,43.994731848056354,-0.049982294428921326,314,42.35727440147329
8470257.0,Alexander Steen,668,45,46.11136493902152,-0.008897750222807536,38.90422173658246,-0.05349461756353757,315,42.173112338858196
8479316.0,Luke Kunin,729,52,53.69366416797801,-0.009097611095672031,44.85982599903913,-0.054691453256699996,316,41.988950276243095
8475236.0,Cody Eakin,706,49,50.78088937071425,-0.009323875501198323,41.661596152109716,-0.05604615066044788,317,41.804788213627994
8470612.0,Ryan Getzlaf,1148,66,67.91126022848451,-0.010503539349021476,58.18743929249726,-0.06310474290126683,318,41.62062615101289
8473564.0,Michael Frolik,802,44,45.26737723482829,-0.010886909823679403,38.93390688734429,-0.06539710088097755,319,41.43646408839779
8477290.0,Michael Raffl,631,49,50.96635808968251,-0.011829546711418849,41.72508184057229,-0.07103032525391656,320,41.25230202578269
8477845.0,Trevor van Riemsdyk,785,22,23.151991524806633,-0.012416816256455052,20.569483594038612,-0.0745375231825468,321,41.06813996316759
8478047.0,Michael Bunting,577,57,59.6653557577216,-0.012780739671472582,47.292344864237634,-0.07670998718874028,322,40.88397790055249
8481528.0,Dylan Cozens,559,46,48.315276442318705,-0.013190793253086794,39.19765380138271,-0.07915700179644686,323,40.699815837937386
8470144.0,Frans Nielsen,698,47,48.52883243385946,-0.013211071861991787,39.56043641643962,-0.07927799265966817,324,40.515653775322285
8475796.0,Mark Pysyk,608,22,23.052734827909607,-0.013671560322604052,19.828515862391143,-0.08202488777231814,325,40.331491712707184
8475728.0,Johan Larsson,551,34,35.328332195029674,-0.014363224672072466,29.815732682951836,-0.0861487144446893,326,40.147329650092075
8475855.0,Jesper Fast,810,77,80.40016122444278,-0.016419059291439428,64.6082061312439,-0.09839128315747431,327,39.963167587476974
8471260.0,Blake Comeau,705,43,44.76117474417281,-0.01675566555420525,37.89955459302392,-0.1003936933476321,328,39.77900552486188
8476988.0,Matt Benning,711,17,18.20101487013328,-0.017349057183800573,16.574455234488955,-0.10392224092716645,329,39.59484346224678
8478585.0,Derek Ryan,903,74,76.92901539003648,-0.018216221622361792,61.89969111686872,-0.10907546625848336,330,39.41068139963168
8475750.0,Jon Merrill,547,13,14.365118629394612,-0.018597772849271686,12.891858842987997,-0.1113416429393832,331,39.226519337016576
8477482.0,Zach Sanford,628,48,50.51219283728833,-0.01872908433861335,41.84329999752087,-0.11212137679929568,332,39.042357274401475
8479314.0,Matthew Tkachuk,2160,194,202.3183480916198,-0.019516481730296683,161.96716227493982,-0.1167951048759941,333,38.858195211786374
8478115.0,Pierre Engvall,627,43,45.748882837699476,-0.0199134937413691,37.314123149232806,-0.11915041721531766,334,38.67403314917127
8478131.0,Ondrej Kase,865,58,60.590435290361036,-0.020237067578732924,49.28364626144038,-0.12106944651170959,335,38.48987108655617
8477462.0,Robert Hagg,560,14,15.344227773836762,-0.02035319432601428,13.532802393219377,-0.12175803074736674,336,38.30570902394107
8478519.0,Anthony Cirelli,1025,89,93.3877237954151,-0.020800942848892952,75.37676459611386,-0.12441234313780303,337,38.12154696132597
8475820.0,Joonas Donskoi,896,75,78.2393515761833,-0.021755516273191132,63.90984424859045,-0.1300677159535496,338,37.93738489871086
8475790.0,Erik Gudbranson,826,17,18.545528830927314,-0.021940362618823067,16.67997098677186,-0.1311622937285234,339,37.75322283609576
8475745.0,Charlie Coyle,1437,105,110.18316507959592,-0.02199732133220528,89.6050166232635,-0.13149954225226967,340,37.569060773480665
8476897.0,Oskar Sundqvist,655,52,54.795933624098744,-0.022120207399590648,43.68767772516725,-0.13222708483337509,341,37.38489871086556
8471228.0,Alexander Radulov,1266,101,105.08583458305884,-0.02227034342354319,85.22694703960114,-0.13311585381237112,342,37.20073664825046
8478416.0,Erik Cernak,779,18,19.618183077307712,-0.02264625935074805,17.807975142200135,-0.13534067396549915,343,37.01657458563536
8477989.0,Christian Dvorak,925,83,86.7641803634943,-0.022888188121260197,70.08914784795087,-0.1367721183735321,344,36.83241252302026
8474145.0,Robert Bortuzzo,506,15,16.340852272839562,-0.023186084432522482,14.545153256767534,-0.13853429597652372,345,36.64825046040516
8476871.0,Tanner Pearson,1353,97,101.00620532562878,-0.02390314317678285,82.12663609477146,-0.1427741091828319,346,36.46408839779006
8474568.0,Luke Schenn,640,13,14.455771950719612,-0.024040207141816088,12.659886643301991,-0.1435842363712747,347,36.279926335174956
8476419.0,Jean-Gabriel Pageau,1358,107,112.129019458381,-0.024564543438895053,88.48696904561486,-0.14668247125225048,348,36.095764272559855
8478911.0,Matt Roy,728,19,20.98463592268879,-0.02481705105084514,18.07724690473205,-0.1481739994640019,349,35.91160220994475
8478414.0,Timo Meier,2335,168,176.93377115984,-0.025012407562799367,144.1234364659336,-0.14932771807452533,350,35.727440147329645
8474683.0,Derek Grant,755,51,54.058441990046965,-0.025673582320621422,44.17200121543305,-0.1532309622782238,351,35.543278084714544
8477494.0,Jonathan Drouin,1069,64,67.73847900820924,-0.025688591857253834,56.32103856885845,-0.1533195448747776,352,35.35911602209944
8478046.0,Danton Heinen,980,75,79.14051702329412,-0.0262066019715071,63.74855904205361,-0.1563760012282034,353,35.17495395948435
8477497.0,Sean Monahan,1455,137,142.9451656885245,-0.02623473114941518,115.3140746482714,-0.15654193444644554,354,34.99079189686925
8478067.0,Oskar Lindblom,706,52,55.07499955881101,-0.02630673328115863,44.95506331937228,-0.15696665438105356,355,34.806629834254146
8477987.0,Ryan Donato,928,65,69.11314619287849,-0.02668027014015934,56.30668222893973,-0.15916961222547377,356,34.622467771639045
8477454.0,Adam Erne,598,38,40.72023890976035,-0.02719156822414429,33.92559218840398,-0.1621838598790365,357,34.43830570902394
8468508.0,Justin Williams,1026,77,80.69364393861817,-0.027753381316551338,65.29786415808877,-0.1654943546888124,358,34.25414364640884
8477355.0,Will Butcher,539,17,18.756435020967487,-0.02795835508891614,16.448038324893854,-0.16670176193078756,359,34.06998158379374
8479442.0,Troy Stecher,899,21,23.050810585210005,-0.029826378944328047,20.787380084996062,-0.1776954739563616,360,33.88581952117864
8478508.0,Yakov Trenin,543,37,39.96750146842848,-0.03099770739133498,32.56692427185399,-0.18457983196327188,361,33.70165745856354
8480208.0,Drake Batherson,753,60,64.25229650029522,-0.031533676268249856,51.60228826596699,-0.18772758068276024,362,33.51749539594843
8478443.0,Brandon Carlo,999,24,26.566109287432127,-0.031797848139360735,22.985295541934985,-0.1892785209596487,363,33.33333333333333
8477425.0,Miles Wood,1177,76,80.74810448154915,-0.03254128549661156,65.65647053293152,-0.19364128264066638,364,33.14917127071823
8468674.0,Deryk Engelland,579,12,13.838238898201269,-0.03349174345228817,12.300466850586185,-0.19921478558279776,365,32.96500920810313
8466139.0,Patrick Marleau,1038,85,89.66464349203478,-0.03364662923932716,72.1865690994802,-0.20012259958957362,366,32.78084714548803
8478397.0,Rasmus Andersson,979,31,34.41137340060321,-0.03428583803158241,29.816835834839512,-0.20386781825324635,367,32.59668508287293
8475225.0,Craig Smith,1800,119,125.94946843123576,-0.03493020350448176,103.85119842551204,-0.20764113101624584,368,32.41252302025783
8476967.0,Brett Kulak,830,19,21.486896764355745,-0.03521029883249734,18.93905325454306,-0.20928066616374627,369,32.22836095764273
8471677.0,Jack Johnson,774,18,20.239578037224355,-0.03524213123274163,17.972292734577543,-0.20946697136303913,370,32.04419889502763
8474563.0,Drew Doughty,1427,56,60.20049759576899,-0.036138905882624604,52.17741797841355,-0.2147133840029243,371,31.860036832412526
8479980.0,Nicolas Hague,578,16,18.38219676886818,-0.03642604056674616,15.971512067209849,-0.21639234172555824,372,31.675874769797424
8477501.0,Valeri Nichushkin,955,73,78.85714692865385,-0.03667071647670998,62.946165461628695,-0.21782269803742385,373,31.491712707182316
8475191.0,Reilly Smith,1761,146,155.04292956021706,-0.03715304782233447,124.51347209189515,-0.2206414724934977,374,31.30755064456722
8477503.0,Max Domi,1450,96,102.1269217307512,-0.037261533519529086,83.07117900185409,-0.22127530574322235,375,31.123388581952117
8477346.0,MacKenzie Weegar,986,31,34.41396160885888,-0.03731939783989222,30.128405473909925,-0.22161335638799726,376,30.939226519337016
8473422.0,Nick Foligno,1181,90,95.75940238002252,-0.0379659799848604,75.59850886487352,-0.22538960617331724,377,30.755064456721914
8477015.0,Connor Brown,1100,81,86.5193766510276,-0.038066934337454277,69.99350609099336,-0.22597901948529925,378,30.570902394106813
8475098.0,Tyler Bozak,923,74,78.77333768497188,-0.03918694009347011,63.21428310335135,-0.23251458297387229,379,30.386740331491712
8475726.0,Tyler Toffoli,2106,151,161.00193291626135,-0.03954893762255186,130.79253846860723,-0.23462557502937978,380,30.20257826887661
8475178.0,Zack Kassian,722,57,61.57791514100028,-0.04164251785560393,48.82357592495935,-0.24682119001057587,381,30.018416206261513
8480113.0,Alex Iafallo,1231,86,92.77989802837419,-0.04178431648494693,74.80891790692354,-0.24764639327396823,382,29.83425414364641
8477488.0,Brett Pesce,1318,37,41.200873999625514,-0.042492763332160094,35.51027426081309,-0.2517676954559116,383,29.65009208103131
8476925.0,Colton Sissons,875,69,74.27161784038641,-0.04349415415186319,58.66338247769267,-0.25758880200000694,384,29.46593001841621
8474571.0,Mikkel Boedker,511,35,38.2188635729852,-0.04418794515366228,31.7431171970191,-0.26161883034209604,385,29.2817679558011
8477021.0,Alexander Kerfoot,893,74,79.9502143737991,-0.045244129493612804,62.88087897827549,-0.26774919357376303,386,29.097605893186003
8470041.0,Rick Nash,667,46,49.86764367827532,-0.04529587398277416,40.04025616126253,-0.2680493860153822,387,28.913443830570902
8476892.0,Colton Parayko,1666,47,51.74580022676872,-0.04554884126613318,44.47295739335737,-0.26951676407914804,388,28.7292817679558
8474040.0,Sam Gagner,1036,61,66.14114661982333,-0.04578193970114632,54.14389326140423,-0.27086860169182536,389,28.5451197053407
8480015.0,Owen Tippett,629,42,46.781977027114394,-0.046317796280880244,37.333464638464726,-0.273975216455425,390,28.360957642725598
8470601.0,Braydon Coburn,535,11,13.470960672886351,-0.046542092539366905,11.772737682218429,-0.275275135155742,391,28.176795580110497
8476851.0,Alex Galchenyuk,1018,69,74.2958321433428,-0.046616630651386326,60.99769163220479,-0.2757070674491227,392,27.992633517495396
8470187.0,Johnny Boychuk,804,16,18.554819053029078,-0.04662090638992108,16.745754526652167,-0.2757318435765807,393,27.808471454880294
8477903.0,Garnet Hathaway,753,56,61.796500697530774,-0.04789143173456266,49.73783125489391,-0.28308989810042623,394,27.624309392265197
8475791.0,Taylor Hall,1892,134,144.47905222369494,-0.04819991093282934,116.47744663327798,-0.284875172466189,395,27.440147329650095
8474589.0,Tyler Ennis,801,53,58.27522534339377,-0.050578271341513804,46.643512458654286,-0.2986233554316556,396,27.255985267034994
8471669.0,Paul Stastny,1254,121,130.22171900331773,-0.05159094335241993,101.72254463361172,-0.3044684384177876,397,27.071823204419886
8478569.0,Noel Acciari,746,58,63.71127975137944,-0.05178732715777063,50.00175820020242,-0.3056013532840678,398,26.887661141804784
8475768.0,Jaden Schwartz,1615,122,131.80583703383718,-0.0527856474836999,105.18527762945976,-0.3113575282466516,399,26.703499079189687
8480078.0,Filip Chytil,983,66,72.74454087613412,-0.05351811410341351,58.6768456249363,-0.31557762324573513,400,26.519337016574585
8478396.0,Noah Hanifin,1527,44,49.59263275578492,-0.05448871331437704,42.28691971715713,-0.3211655395811065,401,26.335174953959484
8476881.0,Tomas Hertl,1626,152,164.52721881356612,-0.05477750790640298,126.71830180378511,-0.3228272642601143,402,26.151012891344383
8471218.0,Blake Wheeler,1912,130,139.98265412047854,-0.054936592942882785,113.4601124794396,-0.32374246004372026,403,25.96685082872928
8475798.0,Mikael Granlund,1440,107,116.41454383692043,-0.05514028260053141,91.39633994976538,-0.3249140739997297,404,25.78268876611418
8479458.0,Nikita Zaitsev,764,15,18.216593796575975,-0.05558869915837749,16.200301511882426,-0.3274926085085318,405,25.59852670349908
8470834.0,Dustin Byfuglien,899,32,35.848782737312355,-0.05576803495834151,30.965501781966733,-0.3285235610714692,406,25.41436464088398
8475166.0,John Tavares,2469,219,236.77977466793783,-0.056615471463104,184.87418801585224,-0.3333930479966767,407,25.23020257826888
8472382.0,Andy Greene,727,16,19.496194171322138,-0.05674803430413887,16.557238295165167,-0.33415444483880163,408,25.04604051565378
8477949.0,Alex Tuch,1555,116,126.31968291266708,-0.05761281927896643,100.48063435403986,-0.33911930858208583,409,24.861878453038674
8476915.0,Jujhar Khaira,506,33,37.75223385191718,-0.05764695488103863,29.310440481804136,-0.3393152090291278,410,24.677716390423573
8475455.0,Brenden Dillon,871,16,19.60672244190077,-0.057955664511552075,17.085937249919983,-0.341086592922972,411,24.49355432780847
8475231.0,Casey Cizikas,859,67,73.97368517147085,-0.058713518705079494,56.828711373495835,-0.3454331449033371,412,24.30939226519337
8477476.0,Artturi Lehkonen,1536,115,125.89445822198296,-0.05881680745899659,98.35357655833499,-0.3460253172143789,413,24.12523020257827
8474574.0,Tyler Myers,1142,34,38.76920783390713,-0.05889788438450985,33.44053100287249,-0.3464901076519401,414,23.941068139963168
8475188.0,Brayden McNabb,868,20,23.96701408893793,-0.06001970129652296,20.425509911982225,-0.3529177631543076,415,23.756906077348066
8480036.0,Miro Heiskanen,1328,50,56.69839959785418,-0.060115807215334174,47.02195172461104,-0.3534681252650794,416,23.572744014732965
8476442.0,Matt Nieto,810,55,61.31874462934841,-0.0601753672522735,48.37632406016061,-0.3538091796763849,417,23.388581952117864
8478493.0,Joel Eriksson Ek,1269,93,102.72952362364835,-0.06029542621618876,80.31974536548725,-0.35449661058794335,418,23.204419889502763
8475462.0,Radko Gudas,1194,21,25.168093652587995,-0.060785115600393604,21.950793156647205,-0.35729971256260595,419,23.02025782688766
8477018.0,Ben Hutton,858,19,22.954004060613496,-0.0620229282904842,19.449154521839347,-0.36437988356637363,420,22.83609576427256
8476994.0,Vinnie Hinostroza,800,49,54.79683874770188,-0.06204833502194477,44.12162522113657,-0.36452512706314155,421,22.65193370165746
8471686.0,Marc Staal,697,19,22.893340483236884,-0.06213610896621016,19.412345243202033,-0.36502688231693364,422,22.467771639042358
8475625.0,Matt Irwin,588,9,12.325997023659967,-0.06412511288525023,10.809632312866299,-0.3763865573286271,423,22.283609576427256
8479425.0,Filip Hronek,800,25,29.784097576385133,-0.06483575122482611,25.03645718483499,-0.38044037202352654,424,22.099447513812155
8480336.0,Sean Walker,536,14,17.852570673243545,-0.06507786889013206,15.132141503289013,-0.3818209469017724,425,21.915285451197054
8476934.0,Brock McGinn,1081,72,80.09585564372938,-0.06614499291724732,64.52373131969597,-0.38790227743340094,426,21.731123388581953
8475177.0,Calvin de Haan,841,15,19.080018970107297,-0.06871410950352047,16.478405116913944,-0.40251979804760835,427,21.54696132596685
8474685.0,Matt Calvert,635,45,51.04078235761027,-0.06989397184895732,40.642810897079734,-0.4092218165699005,428,21.36279926335175
8469459.0,Mikko Koivu,684,42,47.93046799988793,-0.07014656327886329,38.71366590045823,-0.4106557184161024,429,21.178637200736645
8471735.0,Keith Yandle,1279,31,36.40441494974702,-0.07035803634508318,31.507770483642577,-0.41185595615913995,430,20.994475138121548
8478432.0,Christian Fischer,798,53,59.901254044118446,-0.07043955951977139,47.20356815849469,-0.4123185899632398,431,20.810313075506446
8475235.0,Nicolas Deslauriers,621,35,40.73743494220161,-0.0705123023541359,32.01629527799589,-0.41273136844186126,432,20.626151012891345
8476469.0,Joel Armia,1125,75,84.01948015822173,-0.07107092474470533,66.38597414765113,-0.41590038586892253,433,20.441988950276244
8474709.0,Matt Martin,691,40,46.187614457042464,-0.07203942472671672,37.083603790876516,-0.4213909166367158,434,20.257826887661142
8475208.0,Brian Dumoulin,874,20,24.77923371841337,-0.07229381442618076,20.838335116628667,-0.422832303997403,435,20.073664825046038
8470610.0,Zach Parise,1453,123,136.21181727379053,-0.07344088383925441,106.41311165081065,-0.42932766458106814,436,19.88950276243094
8474090.0,Brendan Smith,630,19,23.547150730953362,-0.07369168905099914,19.361475143162686,-0.4307469937645858,437,19.70534069981584
8473446.0,Erik Johnson,1049,28,33.391625001636065,-0.07478553701276333,28.07801994434427,-0.4369335179849436,438,19.521178637200737
8479370.0,Tyson Jost,922,59,67.31739651912282,-0.07509369649659337,53.684206410523686,-0.4386753147048228,439,19.337016574585636
8476919.0,Chris Tierney,781,57,64.67081208654102,-0.07537625083618618,50.74505245284877,-0.44027196963480686,440,19.152854511970535
8477426.0,Nick Paul,850,51,59.352641007142125,-0.07612480830359898,47.21038795906504,-0.4444999917578262,441,18.96869244935543
8478400.0,Colin White,597,43,49.73009097175628,-0.07619701381068077,39.438099524357845,-0.4449076775809399,442,18.784530386740332
8479944.0,Zach Aston-Reese,629,38,44.62774760668206,-0.07696683809759775,35.21422606991666,-0.4492526399646854,443,18.60036832412523
8476878.0,Zemgus Girgensons,794,48,55.168335922208975,-0.07757672285089405,43.96965028882822,-0.4526927992732008,444,18.41620626151013
8477941.0,Nick Ritchie,1213,86,96.63528282218634,-0.07848318490638045,75.91491302116857,-0.45780244330475006,445,18.23204419889503
8477930.0,Pierre-Edouard Bellemare,877,47,54.72401778855415,-0.07928195172577775,43.24438414109992,-0.4623016416057779,446,18.047882136279927
8471794.0,Darren Helm,832,45,52.30238979013637,-0.08015225641438575,41.34513167352183,-0.467200190238759,447,17.863720073664823
8480145.0,Neal Pionk,1104,29,35.3939141330818,-0.08250531985331701,29.73944588146315,-0.48042573581559694,448,17.67955801104972
8476470.0,Nathan Beaulieu,530,9,13.193672451124778,-0.08298883701683651,11.34898277179683,-0.4831399832111789,449,17.495395948434624
8470607.0,Brent Seabrook,653,17,22.009710889782205,-0.08526110630466474,18.59892350634849,-0.4958800112745104,450,17.311233885819522
8476480.0,Vladislav Namestnikov,1040,84,94.8803805858884,-0.08582509738618681,73.72428443754212,-0.49903821593676734,451,17.12707182320442
8480762.0,Eric Robinson,509,33,39.883767527691624,-0.08617823251159394,31.368206153476304,-0.5010148829230336,452,16.94290976058932
8476439.0,Brett Ritchie,762,46,53.533283365806994,-0.08619978843060329,41.84108760831084,-0.5011355218466864,453,16.758747697974215
8476879.0,Cody Ceci,1125,27,33.22656133845406,-0.08698381526627383,27.5012966741607,-0.5055218157772816,454,16.574585635359114
8478975.0,Mason Marchment,500,35,42.60119487483787,-0.08842262122818521,32.91392722850773,-0.5135634397375244,455,16.390423572744016
8475233.0,David Savard,1050,26,32.30193908159698,-0.08889005516444487,26.712154781204315,-0.516173779183448,456,16.206261510128915
8474250.0,Zack Smith,596,31,37.44030813692483,-0.08950799628047133,29.3992250209615,-0.519622961358026,457,16.022099447513813
8479977.0,Kailer Yamamoto,532,50,58.92351285761182,-0.08959611492304294,44.62318923956736,-0.5201146630553689,458,15.837937384898712
8476381.0,Andrew Shaw,584,45,52.74601924350431,-0.08973882673402751,40.5080449639429,-0.5209109134279722,459,15.65377532228361
8479393.0,Noah Gregor,502,26,32.77548147792943,-0.09087989234786922,25.71963186419401,-0.5272738069371077,460,15.469613259668508
8476624.0,Barclay Goodrow,805,53,62.52296190887011,-0.09405177834060519,48.047784015136294,-0.5449275208147746,461,15.285451197053407
8475760.0,Nick Bjugstad,1123,75,86.6545770015668,-0.09450608906216681,67.40278809940952,-0.547452030523702,462,15.101289134438305
8477406.0,Mattias Janmark,861,61,71.1852775443202,-0.09464394775339718,54.807276335591084,-0.548217882443991,463,14.917127071823206
8470606.0,Dustin Brown,1415,96,109.48451919342082,-0.09485002135295667,84.17435096961562,-0.5493625177717731,464,14.732965009208105
8476975.0,Cedric Paquette,535,33,40.23495716410375,-0.0960507278998059,31.885442694597877,-0.5560277035384177,465,14.548802946593002
8477429.0,Andrew Copp,1163,85,97.6248773680466,-0.0978214125974851,74.74847181044805,-0.5658439957104293,466,14.3646408839779
8476392.0,Adam Lowry,1019,77,89.34704248346802,-0.10051041567346507,68.37919201518646,-0.5807219478115231,467,14.180478821362799
8474849.0,Antoine Roussel,591,38,46.18316584176919,-0.10066763168142913,35.63295276893258,-0.5815907143807184,468,13.996316758747698
8478542.0,Evan Rodrigues,1209,70,82.68988134067477,-0.10122353938597826,63.453385241281126,-0.5846616616430655,469,13.812154696132598
8474161.0,Jakub Voracek,1526,88,101.55012012190022,-0.10242238259833077,80.35221313330601,-0.5912791888146723,470,13.627992633517497
8480002.0,Nico Hischier,1291,106,122.70000243235363,-0.1031303631908782,93.1479176879399,-0.5951839022055406,471,13.443830570902392
8474679.0,Gustav Nyquist,1330,90,104.25896185226725,-0.1032999149583333,79.84831309746582,-0.5961186660229663,472,13.259668508287293
8475794.0,Tyler Seguin,2353,161,183.893043837283,-0.1044648435016491,142.43882874809051,-0.6025373061199324,473,13.075506445672191
8475222.0,Sami Vatanen,762,19,25.68242675800667,-0.10710624799264891,21.50301481467563,-0.617066744963856,474,12.89134438305709
8476913.0,Devin Shore,666,46,55.54481850911864,-0.10812867896639154,43.01994584278438,-0.6226816852119877,475,12.70718232044199
8477450.0,Jason Dickinson,686,41,50.567159789734816,-0.10822981446058876,38.7556407873581,-0.6232368209668562,476,12.52302025782689
8471817.0,Ryan Reaves,583,41,49.996276964431445,-0.10836566186332572,38.80484193623491,-0.62398241337491,477,12.338858195211786
